time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3795,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3795,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3795,B1,2,6,1,2,0,0,0,0,0,0,0,0,0,1,0,2,37,221,43
3795,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3795,C1,11,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3810,A1,1,10,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3810,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3810,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,37,221,43
3810,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3810,C1,11,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3825,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3825,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3825,B1,1,3,2,3,0,0,0,0,0,0,0,0,0,0,1,2,37,221,43
3825,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3825,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3840,A1,5,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3840,B0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3840,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,37,221,43
3840,B2,2,0,2,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3840,C1,14,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3855,A1,1,14,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3855,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3855,B1,2,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,37,221,43
3855,B2,1,0,4,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3855,C1,14,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3870,A1,2,11,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3870,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3870,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,37,221,43
3870,B2,2,0,5,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3870,C1,13,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3885,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3885,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3885,B1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,38,230,44
3885,B2,4,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3885,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3900,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3900,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3900,B1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,38,230,44
3900,B2,6,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3900,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3915,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3915,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3915,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
3915,B2,3,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3915,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3930,A1,3,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3930,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3930,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
3930,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3930,C1,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3945,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3945,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3945,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
3945,B2,2,0,6,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3945,C1,10,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3960,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3960,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3960,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
3960,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3960,C1,14,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
3975,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3975,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3975,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
3975,B2,2,0,3,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3975,C1,14,7,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
3990,A1,1,14,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3990,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3990,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
3990,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3990,C1,14,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4005,A1,1,12,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4005,B0,0,1,14,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4005,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4005,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4005,C1,13,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4020,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4020,B0,0,4,14,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4020,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4020,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4020,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4035,A1,5,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4035,B0,0,5,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4035,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4035,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4035,C1,14,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4050,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4050,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4050,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4050,B2,1,0,4,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4050,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4065,A1,1,9,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4065,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4065,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4065,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4065,C1,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4080,A1,5,11,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4080,B0,0,3,14,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4080,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4080,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4080,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4095,A1,7,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4095,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4095,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4095,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4095,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4110,A1,8,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4110,B0,0,2,11,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4110,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4110,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4110,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4125,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4125,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4125,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4125,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4125,C1,12,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4140,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4140,B0,0,2,14,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4140,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4140,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4140,C1,11,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4155,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4155,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4155,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4155,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4155,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4170,A1,7,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4170,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4170,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,39,241,48
4170,B2,5,0,3,10,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4170,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4185,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4185,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4185,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4185,B2,1,0,7,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4185,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4200,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4200,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4200,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,241,48
4200,B2,1,0,10,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4200,C1,13,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4215,A1,4,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4215,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4215,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,243,49
4215,B2,1,0,7,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4215,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4230,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4230,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4230,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,243,49
4230,B2,5,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4230,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4245,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4245,B0,0,1,11,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4245,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,40,243,49
4245,B2,4,0,6,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4245,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4260,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4260,B0,0,2,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4260,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,40,243,49
4260,B2,1,0,6,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4260,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4275,A1,2,12,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0
4275,B0,0,4,14,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4275,B1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,1,2,41,255,49
4275,B2,2,0,5,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4275,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4290,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4290,B0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4290,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,41,255,50
4290,B2,3,0,3,13,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4290,C1,14,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4305,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4305,B0,0,3,10,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4305,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,41,255,50
4305,B2,2,0,5,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4305,C1,14,9,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4320,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4320,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4320,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,41,255,50
4320,B2,1,0,7,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4320,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4335,A1,2,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4335,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4335,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,41,255,50
4335,B2,1,0,8,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4335,C1,13,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4350,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4350,B0,0,4,11,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4350,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,41,255,50
4350,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4350,C1,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4365,A1,7,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4365,B0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4365,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,41,255,50
4365,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4365,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4380,A1,3,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4380,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4380,B1,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,42,257,51
4380,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4380,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4395,A1,3,12,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4395,B0,0,1,14,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4395,B1,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,42,257,51
4395,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4395,C1,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4410,A1,2,13,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4410,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4410,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,42,257,51
4410,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4410,C1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4425,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4425,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4425,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,42,257,51
4425,B2,3,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4425,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4440,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4440,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4440,B1,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,42,257,51
4440,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4440,C1,14,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4455,A1,2,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4455,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4455,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,42,257,51
4455,B2,2,0,6,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4455,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4470,A1,2,12,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4470,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4470,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4470,B2,2,0,7,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4470,C1,12,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4485,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4485,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4485,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4485,B2,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4485,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4500,A1,7,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4500,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4500,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4500,B2,3,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4500,C1,14,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4515,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4515,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4515,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4515,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4515,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4530,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4530,B0,0,1,14,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4530,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4530,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4530,C1,13,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4545,A1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4545,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4545,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4545,B2,6,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4545,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4560,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4560,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4560,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4560,B2,8,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4560,C1,14,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4575,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4575,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4575,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4575,B2,8,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4575,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4590,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4590,B0,0,1,14,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4590,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4590,B2,4,0,5,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4590,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4605,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4605,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4605,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4605,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4605,C1,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4620,A1,5,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4620,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4620,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4620,B2,2,0,3,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4620,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4635,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4635,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4635,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4635,B2,3,0,2,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4635,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4650,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4650,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4650,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4650,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4650,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4665,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4665,B0,0,1,14,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4665,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4665,B2,3,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4665,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4680,A1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4680,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4680,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4680,B2,3,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4680,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4695,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4695,B0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4695,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,43,261,52
4695,B2,4,0,2,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4695,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4710,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4710,B0,0,2,12,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4710,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4710,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4710,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4725,A1,2,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4725,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4725,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,43,261,52
4725,B2,1,0,6,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
