time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4725,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4750,A1,3,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4750,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4750,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4750,B2,5,0,2,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4750,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4775,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4775,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4775,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4775,B2,6,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4775,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4800,A1,2,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4800,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4800,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4800,B2,6,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4800,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4825,A1,2,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4825,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4825,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4825,B2,5,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4825,C1,16,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4850,A1,3,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4850,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4850,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4850,B2,9,0,4,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4850,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4875,A1,1,19,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4875,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4875,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4875,B2,9,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4875,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4900,A1,3,21,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4900,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4900,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4900,B2,9,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4900,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4925,A1,2,19,0,9,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4925,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4925,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4925,B2,12,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4925,C1,16,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4950,A1,3,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4950,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4950,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4950,B2,13,0,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4950,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4975,A1,4,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4975,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4975,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4975,B2,16,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4975,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5000,A1,1,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5000,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5000,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5000,B2,16,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5000,C1,21,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5025,A1,1,19,0,9,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5025,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5025,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5025,B2,12,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5025,C1,15,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5050,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5050,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5050,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5050,B2,12,0,3,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5050,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5075,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5075,B0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5075,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5075,B2,14,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5075,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5100,A1,4,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5100,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5100,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5100,B2,12,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5100,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5125,A1,1,19,0,15,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5125,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5125,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5125,B2,11,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5125,C1,17,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5150,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5150,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5150,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5150,B2,10,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5150,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5175,A1,1,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5175,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5175,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5175,B2,10,0,2,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5175,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5200,A1,3,16,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5200,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5200,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5200,B2,10,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5200,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5225,A1,2,18,0,12,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5225,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5225,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5225,B2,13,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5225,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5250,A1,1,17,0,15,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5250,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5250,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5250,B2,13,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5250,C1,15,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5275,A1,4,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5275,B0,0,2,21,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5275,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5275,B2,15,0,2,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5275,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5300,A1,3,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5300,B0,0,4,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5300,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5300,B2,15,0,3,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5300,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5325,A1,2,21,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5325,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5325,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5325,B2,14,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5325,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5350,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5350,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5350,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5350,B2,12,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5350,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5375,A1,3,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5375,B0,0,1,21,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5375,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5375,B2,12,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5375,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5400,A1,5,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5400,B0,0,1,17,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5400,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5400,B2,13,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5400,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5425,A1,3,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5425,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5425,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5425,B2,13,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5425,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5450,A1,1,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5450,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5450,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5450,B2,14,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5450,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5475,A1,1,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5475,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5475,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5475,B2,15,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5475,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5500,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5500,B0,0,6,15,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5500,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5500,B2,15,0,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5500,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5525,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5525,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5525,B1,5,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5525,B2,13,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5525,C1,15,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5550,A1,2,15,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5550,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5550,B1,1,1,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5550,B2,17,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5550,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5575,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5575,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5575,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5575,B2,17,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5575,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5600,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5600,B0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5600,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5600,B2,18,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5600,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5625,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5625,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5625,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5625,B2,17,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5625,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5650,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5650,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5650,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5650,B2,14,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5650,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5675,A1,4,16,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5675,B0,0,2,18,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5675,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5675,B2,11,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5675,C1,19,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5700,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5700,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5700,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5700,B2,11,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5700,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5725,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5725,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5725,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5725,B2,9,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5725,C1,20,6,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5750,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5750,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5750,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5750,B2,7,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5750,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5775,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5775,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5775,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5775,B2,5,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5775,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5800,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5800,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5800,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5800,B2,6,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5800,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5825,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5825,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5825,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5825,B2,6,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5825,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5850,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5850,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5850,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5850,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5850,C1,18,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5875,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5875,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5875,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5875,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5875,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5900,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5900,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5900,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5900,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5900,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5925,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5925,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
5925,B1,3,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5925,B2,4,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5925,C1,20,5,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5950,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5950,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5950,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5950,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5950,C1,20,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5975,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5975,B0,0,4,20,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
5975,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5975,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5975,C1,18,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6000,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6000,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6000,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,C1,18,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6025,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6025,B0,0,4,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6025,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6025,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6025,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6050,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6050,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6050,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6050,B2,1,0,4,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6050,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6075,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6075,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6075,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6075,B2,3,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6075,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6100,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6100,B0,0,6,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6100,B1,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6100,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6100,C1,16,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6125,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6125,B0,0,9,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6125,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6125,B2,1,0,1,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6125,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6150,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6150,B0,0,8,16,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6150,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6150,B2,3,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6150,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6175,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6175,B0,0,8,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6175,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6175,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6175,C1,21,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6200,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6200,B0,0,7,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6200,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6200,B2,7,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6200,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6225,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6225,B0,0,7,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6225,B1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6225,B2,7,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6225,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6250,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6250,B0,0,7,18,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6250,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6250,B2,8,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6250,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6275,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6275,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6275,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6275,B2,9,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6275,C1,18,7,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6300,A1,1,19,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6300,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
